timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
13:59:15,305.0,13.89,-3.0,5.84,8.87155,47.284866
13:59:16,303.0,15.28,-2.0,5.86,8.871366,47.284866
13:59:17,300.0,15.28,-3.0,5.87,8.871166,47.284883
13:59:18,297.0,13.89,-3.0,5.88,8.870966,47.2849
13:59:19,294.0,15.56,-3.0,5.9,8.870783,47.284916
13:59:20,291.0,15.56,-3.0,5.91,8.870583,47.28495
13:59:21,289.0,14.17,-2.0,5.92,8.870383,47.284983
13:59:22,287.0,14.44,-2.0,5.93,8.8702,47.285016
13:59:23,284.0,15.28,-3.0,5.94,8.870016,47.28505
13:59:24,282.0,13.89,-2.0,5.96,8.869816,47.285066
13:59:25,279.0,15.56,-3.0,5.97,8.869633,47.285083
13:59:26,277.0,15.28,-2.0,5.98,8.869433,47.285116
13:59:27,275.0,15.56,-2.0,6.0,8.869233,47.285133
13:59:28,273.0,15.28,-2.0,6.01,8.869033,47.285166
13:59:29,271.0,15.28,-2.0,6.02,8.868833,47.285183
13:59:30,270.0,15.28,-1.0,6.04,8.868633,47.2852
13:59:31,269.0,14.44,-1.0,6.05,8.868433,47.285216
13:59:32,268.0,13.89,-1.0,6.06,8.86825,47.28525
13:59:33,267.0,13.89,-1.0,6.07,8.868066,47.285266
13:59:34,265.0,13.89,-2.0,6.09,8.867883,47.285283
13:59:35,263.0,13.89,-2.0,6.1,8.8677,47.2853
13:59:36,259.0,15.28,-4.0,6.11,8.867516,47.285316
13:59:37,257.0,13.89,-2.0,6.12,8.867316,47.285333
13:59:38,255.0,15.28,-2.0,6.14,8.867133,47.285333
13:59:39,252.0,15.28,-3.0,6.15,8.866933,47.28535
13:59:40,250.0,16.39,-2.0,6.17,8.866733,47.285366
13:59:41,247.0,15.0,-3.0,6.18,8.866516,47.285366
13:59:42,244.0,16.39,-3.0,6.2,8.866316,47.285366
13:59:43,243.0,15.28,-1.0,6.21,8.8661,47.285383
13:59:44,241.0,15.0,-2.0,6.22,8.8659,47.2854
13:59:45,239.0,15.28,-2.0,6.24,8.8657,47.2854
13:59:46,237.0,13.89,-2.0,6.25,8.8655,47.285416
13:59:47,235.0,15.0,-2.0,6.26,8.865316,47.285416
13:59:48,232.0,15.0,-3.0,6.28,8.865116,47.285416
13:59:49,230.0,16.39,-2.0,6.29,8.864916,47.285416
13:59:50,228.0,15.0,-2.0,6.31,8.8647,47.285433
13:59:51,226.0,16.39,-2.0,6.32,8.8645,47.285433
13:59:52,225.0,15.28,-1.0,6.34,8.864283,47.28545
13:59:53,224.0,14.44,-1.0,6.35,8.864083,47.285466
13:59:54,222.0,14.44,-2.0,6.36,8.8639,47.2855
13:59:55,220.0,14.17,-2.0,6.37,8.863716,47.285533
13:59:56,218.0,14.44,-2.0,6.38,8.863533,47.285566
13:59:57,216.0,15.56,-2.0,6.4,8.86335,47.2856
13:59:58,214.0,15.0,-2.0,6.41,8.86315,47.285633
13:59:59,213.0,14.17,-1.0,6.42,8.862966,47.285683
14:00:00,212.0,15.0,-1.0,6.43,8.862783,47.285716
14:00:01,210.0,14.44,-2.0,6.44,8.8626,47.285766
14:00:02,208.0,14.17,-2.0,6.46,8.862416,47.2858
14:00:03,206.0,15.0,-2.0,6.47,8.862233,47.285833
14:00:04,204.0,13.89,-2.0,6.48,8.86205,47.285883
14:00:05,203.0,14.17,-1.0,6.49,8.861883,47.285933
14:00:06,201.0,13.06,-2.0,6.5,8.8617,47.285966
14:00:07,200.0,15.0,-1.0,6.51,8.861533,47.286
14:00:08,199.0,14.44,-1.0,6.52,8.86135,47.28605
14:00:09,197.0,13.61,-2.0,6.53,8.861166,47.286083
14:00:10,195.0,13.06,-2.0,6.54,8.861,47.286133
14:00:11,193.0,15.0,-2.0,6.56,8.860833,47.286166
14:00:12,191.0,13.06,-2.0,6.57,8.86065,47.286216
14:00:13,189.0,14.17,-2.0,6.58,8.860483,47.28625
14:00:14,187.0,13.06,-2.0,6.59,8.8603,47.286283
14:00:15,185.0,14.44,-2.0,6.6,8.860133,47.286316
14:00:16,183.0,14.44,-2.0,6.61,8.85995,47.28635
14:00:17,181.0,14.17,-2.0,6.63,8.859766,47.286383
14:00:18,178.0,15.56,-3.0,6.64,8.859583,47.286416
14:00:19,177.0,14.17,-1.0,6.65,8.859383,47.28645
14:00:20,175.0,14.44,-2.0,6.66,8.8592,47.286483
14:00:21,173.0,14.44,-2.0,6.68,8.859016,47.286516
14:00:22,171.0,13.89,-2.0,6.69,8.858833,47.28655
14:00:23,169.0,13.06,-2.0,6.7,8.85865,47.286566
14:00:24,167.0,13.06,-2.0,6.71,8.858483,47.2866
14:00:25,164.0,14.17,-3.0,6.72,8.858316,47.286633
14:00:26,162.0,13.06,-2.0,6.73,8.858133,47.286666
14:00:27,160.0,15.0,-2.0,6.74,8.857966,47.2867
14:00:28,158.0,14.17,-2.0,6.76,8.857783,47.28675
14:00:29,157.0,15.0,-1.0,6.77,8.8576,47.286783
14:00:30,155.0,14.17,-2.0,6.78,8.857416,47.286833
14:00:31,154.0,13.06,-1.0,6.79,8.857233,47.286866
14:00:32,151.0,13.61,-3.0,6.8,8.857066,47.2869
14:00:33,150.0,13.06,-1.0,6.81,8.8569,47.28695
14:00:34,147.0,13.06,-3.0,6.82,8.856733,47.286983
14:00:35,146.0,13.61,-1.0,6.83,8.856566,47.287016
14:00:36,143.0,11.94,-3.0,6.84,8.8564,47.287066
14:00:37,140.0,11.94,-3.0,6.85,8.85625,47.2871
14:00:38,137.0,13.89,-3.0,6.87,8.8561,47.287133
14:00:39,134.0,13.89,-3.0,6.88,8.855933,47.287183
14:00:40,132.0,14.17,-2.0,6.89,8.855766,47.287233
14:00:41,129.0,13.06,-3.0,6.9,8.855583,47.287266
14:00:42,127.0,15.0,-2.0,6.91,8.855416,47.2873
14:00:43,126.0,13.89,-1.0,6.92,8.855233,47.28735
14:00:44,124.0,14.17,-2.0,6.93,8.855066,47.2874
14:00:45,122.0,13.06,-2.0,6.94,8.854883,47.287433
14:00:46,121.0,13.06,-1.0,6.96,8.854716,47.287466
14:00:47,119.0,13.06,-2.0,6.97,8.85455,47.2875
14:00:48,117.0,13.06,-2.0,6.98,8.854383,47.287533
14:00:49,115.0,12.78,-2.0,6.99,8.854216,47.287566
14:00:50,113.0,14.44,-2.0,7.0,8.85405,47.287583
14:00:51,110.0,12.78,-3.0,7.01,8.853866,47.287616
14:00:52,107.0,15.28,-3.0,7.03,8.8537,47.287633
14:00:53,106.0,14.44,-1.0,7.04,8.8535,47.28765
14:00:54,104.0,14.17,-2.0,7.05,8.853316,47.287683
14:00:55,102.0,13.06,-2.0,7.06,8.853133,47.287716
14:00:56,100.0,14.17,-2.0,7.08,8.852966,47.28775
14:00:57,99.0,13.06,-1.0,7.09,8.852783,47.287783
14:00:58,97.0,13.61,-2.0,7.1,8.852616,47.287816
14:00:59,95.0,13.89,-2.0,7.11,8.85245,47.287866
14:01:00,92.0,13.06,-3.0,7.12,8.852283,47.287916
14:01:01,89.0,13.61,-3.0,7.13,8.852116,47.28795
14:01:02,86.0,13.89,-3.0,7.14,8.85195,47.288
14:01:03,84.0,15.0,-2.0,7.15,8.851783,47.28805
14:01:04,82.0,13.89,-2.0,7.16,8.8516,47.2881
14:01:05,80.0,13.06,-2.0,7.18,8.851433,47.28815
14:01:06,79.0,13.61,-1.0,7.19,8.851266,47.288183
14:01:07,76.0,13.89,-3.0,7.2,8.8511,47.288233
14:01:08,74.0,13.06,-2.0,7.21,8.850933,47.288283
14:01:09,72.0,13.61,-2.0,7.22,8.850766,47.288316
14:01:10,70.0,13.89,-2.0,7.23,8.8506,47.288366
14:01:11,69.0,13.89,-1.0,7.24,8.850433,47.288416
14:01:12,68.0,13.61,-1.0,7.25,8.850266,47.288466
14:01:13,66.0,13.89,-2.0,7.26,8.8501,47.288516
14:01:14,65.0,12.5,-1.0,7.27,8.849933,47.288566
14:01:15,64.0,13.89,-1.0,7.28,8.849783,47.288616
14:01:16,63.0,12.5,-1.0,7.29,8.849616,47.288666
14:01:17,61.0,12.5,-2.0,7.3,8.849466,47.288716
14:01:18,59.0,12.5,-2.0,7.31,8.849316,47.288766
14:01:19,57.0,12.5,-2.0,7.32,8.849166,47.288816
14:01:20,55.0,12.5,-2.0,7.33,8.849033,47.288883
14:01:21,53.0,12.5,-2.0,7.34,8.848883,47.288933
14:01:22,51.0,13.61,-2.0,7.35,8.84875,47.289
14:01:23,49.0,11.67,-2.0,7.36,8.8486,47.289066
14:01:24,45.0,13.61,-4.0,7.37,8.848466,47.289116
14:01:25,43.0,13.61,-2.0,7.38,8.848316,47.289183
14:01:26,40.0,13.61,-3.0,7.39,8.848166,47.28925
14:01:27,39.0,14.44,-1.0,7.4,8.848,47.2893
14:01:28,36.0,13.61,-3.0,7.41,8.847833,47.289366
14:01:29,35.0,13.61,-1.0,7.42,8.847683,47.289433
14:01:30,34.0,13.61,-1.0,7.43,8.847533,47.2895
14:01:31,33.0,12.5,-1.0,7.43,8.847383,47.289566
14:01:32,31.0,12.5,-2.0,7.44,8.84725,47.289633
14:01:33,28.0,12.5,-3.0,7.45,8.847116,47.2897
14:01:34,26.0,12.5,-2.0,7.46,8.846966,47.28975
14:01:35,23.0,13.61,-3.0,7.47,8.846816,47.2898
14:01:36,22.0,12.5,-1.0,7.48,8.846666,47.289866
14:01:37,20.0,14.72,-2.0,7.49,8.846516,47.289916
14:01:38,18.0,12.5,-2.0,7.5,8.846366,47.29
14:01:39,18.0,13.61,0.0,7.51,8.846233,47.290066
14:01:40,16.0,13.61,-2.0,7.52,8.846083,47.290133
14:01:41,15.0,13.61,-1.0,7.53,8.845933,47.2902
14:01:42,13.0,12.5,-2.0,7.54,8.845783,47.290266
14:01:43,11.0,13.61,-2.0,7.55,8.845633,47.290316
14:01:44,8.0,13.89,-3.0,7.56,8.845483,47.290383
14:01:45,8.0,12.5,0.0,7.57,8.845316,47.290433
14:01:46,7.0,11.39,-1.0,7.57,8.845183,47.2905
14:01:47,7.0,8.33,0.0,7.58,8.845066,47.290566
14:01:48,6.0,9.44,-1.0,7.58,8.844983,47.290616
14:01:49,4.0,8.33,-2.0,7.59,8.844883,47.290666
14:01:50,1.0,10.56,-3.0,7.6,8.844783,47.2907
14:01:51,-1.0,11.39,-2.0,7.61,8.844666,47.29075
14:01:52,-1.0,10.56,0.0,7.62,8.844533,47.2908
14:01:53,-2.0,10.28,-1.0,7.63,8.8444,47.290833
14:01:54,-3.0,10.28,-1.0,7.64,8.844266,47.29085
14:01:55,-4.0,8.89,-1.0,7.64,8.844133,47.290866
14:01:56,-6.0,9.44,-2.0,7.65,8.844016,47.290883
14:01:57,-7.0,10.56,-1.0,7.66,8.8439,47.290916
14:01:58,-9.0,9.72,-2.0,7.67,8.843783,47.290966
14:01:59,-10.0,11.39,-1.0,7.68,8.843666,47.291
14:02:00,-11.0,10.56,-1.0,7.68,8.843533,47.29105
14:02:01,-11.0,9.44,0.0,7.69,8.843416,47.2911
14:02:02,-10.0,8.33,1.0,7.7,8.8433,47.291133
14:02:03,-10.0,7.78,0.0,7.71,8.8432,47.291166
14:02:04,-11.0,7.22,-1.0,7.71,8.8431,47.291183
14:02:05,-12.0,7.78,-1.0,7.72,8.843016,47.291216
14:02:06,-15.0,8.33,-3.0,7.72,8.842916,47.291233
14:02:07,-15.0,8.33,0.0,7.73,8.842833,47.291283
14:02:08,-17.0,8.33,-2.0,7.73,8.842733,47.291316
14:02:09,-20.0,9.44,-3.0,7.74,8.84265,47.291366
14:02:10,-21.0,10.56,-1.0,7.75,8.84255,47.291416
14:02:11,-24.0,10.56,-3.0,7.76,8.842433,47.291466
14:02:12,-26.0,10.28,-2.0,7.76,8.842316,47.291516
14:02:13,-28.0,12.5,-2.0,7.77,8.8422,47.291566
14:02:14,-29.0,11.39,-1.0,7.78,8.842066,47.291633
14:02:15,-29.0,10.56,0.0,7.79,8.84195,47.2917
14:02:16,-30.0,11.39,-1.0,7.8,8.841833,47.29175
14:02:17,-31.0,11.67,-1.0,7.81,8.8417,47.2918
14:02:18,-32.0,10.28,-1.0,7.81,8.841566,47.29185
14:02:19,-33.0,13.61,-1.0,7.82,8.84145,47.2919
14:02:20,-35.0,11.67,-2.0,7.83,8.8413,47.291966
14:02:21,-36.0,13.61,-1.0,7.84,8.841166,47.292016
14:02:22,-36.0,12.5,0.0,7.85,8.841033,47.2921
14:02:23,-36.0,11.67,0.0,7.86,8.8409,47.292166
14:02:24,-38.0,12.78,-2.0,7.86,8.840783,47.292233
14:02:25,-39.0,12.5,-1.0,7.87,8.840666,47.292316
14:02:26,-39.0,12.5,0.0,7.88,8.840533,47.292383
14:02:27,-39.0,13.61,0.0,7.89,8.8404,47.29245
14:02:28,-39.0,11.39,0.0,7.9,8.840266,47.292533
14:02:29,-40.0,10.56,-1.0,7.91,8.840133,47.292583
14:02:30,-41.0,11.39,-1.0,7.92,8.840016,47.292633
14:02:31,-43.0,11.67,-2.0,7.92,8.839883,47.292683
14:02:32,-44.0,11.39,-1.0,7.93,8.839766,47.29275
14:02:33,-44.0,11.67,0.0,7.94,8.83965,47.292816
14:02:34,-45.0,12.5,-1.0,7.95,8.839516,47.292866
14:02:35,-46.0,12.5,-1.0,7.96,8.839383,47.292933
14:02:36,-47.0,11.39,-1.0,7.97,8.839233,47.292983
14:02:37,-48.0,11.67,-1.0,7.98,8.8391,47.293033
14:02:38,-49.0,11.39,-1.0,7.98,8.838983,47.2931
14:02:39,-51.0,12.5,-2.0,7.99,8.83885,47.29315
14:02:40,-52.0,11.39,-1.0,8.0,8.838716,47.293216
14:02:41,-52.0,12.5,0.0,8.01,8.838583,47.293266
14:02:42,-54.0,12.5,-2.0,8.02,8.838433,47.293316
14:02:43,-55.0,12.5,-1.0,8.03,8.8383,47.293383
14:02:44,-57.0,10.28,-2.0,8.04,8.838166,47.29345
14:02:45,-59.0,10.56,-2.0,8.05,8.83805,47.2935
14:02:46,-60.0,11.39,-1.0,8.05,8.837933,47.29355
14:02:47,-61.0,10.28,-1.0,8.06,8.837816,47.293616
14:02:48,-61.0,10.56,0.0,8.07,8.8377,47.293666
14:02:49,-63.0,9.72,-2.0,8.08,8.837583,47.293716
14:02:50,-66.0,11.39,-3.0,8.09,8.837466,47.29375
14:02:51,-68.0,11.39,-2.0,8.1,8.837333,47.2938
14:02:52,-70.0,11.67,-2.0,8.1,8.8372,47.29385
14:02:53,-71.0,12.5,-1.0,8.12,8.837066,47.2939
14:02:54,-73.0,11.39,-2.0,8.12,8.836916,47.29395
14:02:55,-74.0,11.39,-1.0,8.13,8.836783,47.294
14:02:56,-75.0,12.5,-1.0,8.14,8.83665,47.29405
14:02:57,-75.0,11.39,0.0,8.15,8.836516,47.294116
14:02:58,-75.0,10.56,0.0,8.16,8.836383,47.294166
14:02:59,-75.0,9.44,0.0,8.17,8.836266,47.294216
14:03:00,-76.0,9.44,-1.0,8.18,8.83615,47.29425
14:03:01,-76.0,10.56,0.0,8.18,8.836033,47.294283
14:03:02,-77.0,10.28,-1.0,8.19,8.835916,47.294333
14:03:03,-80.0,9.44,-3.0,8.2,8.8358,47.294383
14:03:04,-80.0,11.67,0.0,8.21,8.8357,47.294433
14:03:05,-81.0,11.39,-1.0,8.22,8.835583,47.2945
14:03:06,-83.0,11.67,-2.0,8.23,8.83545,47.29455
14:03:07,-83.0,12.5,0.0,8.24,8.835316,47.2946
14:03:08,-84.0,10.56,-1.0,8.25,8.835166,47.29465
14:03:09,-85.0,10.56,-1.0,8.25,8.835033,47.294683
14:03:10,-87.0,11.67,-2.0,8.26,8.8349,47.294716
14:03:11,-89.0,12.5,-2.0,8.27,8.834783,47.294783
14:03:12,-89.0,12.5,0.0,8.28,8.83465,47.29485
14:03:13,-89.0,11.39,0.0,8.29,8.834516,47.294916
14:03:14,-90.0,12.5,-1.0,8.3,8.8344,47.294983
14:03:15,-91.0,11.39,-1.0,8.31,8.834266,47.29505
14:03:16,-91.0,10.56,0.0,8.31,8.83415,47.295116
14:03:17,-93.0,11.67,-2.0,8.32,8.834033,47.295166
14:03:18,-96.0,11.39,-3.0,8.33,8.833916,47.295233
14:03:19,-98.0,13.61,-2.0,8.34,8.8338,47.2953
14:03:20,-99.0,11.39,-1.0,8.35,8.833666,47.295383
14:03:21,-99.0,12.5,0.0,8.36,8.83355,47.29545
14:03:22,-100.0,11.39,-1.0,8.36,8.833416,47.295516
14:03:23,-100.0,11.67,0.0,8.37,8.8333,47.295583
14:03:24,-101.0,10.56,-1.0,8.38,8.833183,47.29565
14:03:25,-103.0,10.56,-2.0,8.39,8.833066,47.2957
14:03:26,-104.0,11.39,-1.0,8.39,8.832966,47.295766
14:03:27,-105.0,11.67,-1.0,8.4,8.83285,47.295833
14:03:28,-106.0,11.39,-1.0,8.41,8.832733,47.2959
14:03:29,-107.0,10.56,-1.0,8.42,8.832616,47.295966
14:03:30,-108.0,10.56,-1.0,8.42,8.832516,47.296033
14:03:31,-109.0,10.56,-1.0,8.43,8.832416,47.2961
14:03:32,-110.0,9.44,-1.0,8.44,8.832316,47.296166
14:03:33,-111.0,10.56,-1.0,8.44,8.832216,47.296216
14:03:34,-112.0,9.44,-1.0,8.45,8.832116,47.296283
14:03:35,-114.0,10.56,-2.0,8.46,8.832016,47.296333
14:03:36,-116.0,9.72,-2.0,8.46,8.831916,47.2964
14:03:37,-116.0,10.56,0.0,8.47,8.831833,47.296466
14:03:38,-118.0,10.56,-2.0,8.48,8.831733,47.296533
14:03:39,-118.0,9.44,0.0,8.48,8.831633,47.2966
14:03:40,-119.0,8.33,-1.0,8.49,8.831533,47.29665
14:03:41,-119.0,9.44,0.0,8.5,8.83145,47.2967
14:03:42,-120.0,9.44,-1.0,8.5,8.83135,47.29675
14:03:43,-122.0,8.33,-2.0,8.51,8.83125,47.2968
14:03:44,-123.0,8.33,-1.0,8.52,8.831166,47.29685
14:03:45,-125.0,9.44,-2.0,8.52,8.831066,47.296883
14:03:46,-127.0,10.28,-2.0,8.53,8.830966,47.296933
14:03:47,-129.0,10.56,-2.0,8.54,8.83085,47.296983
14:03:48,-131.0,10.56,-2.0,8.55,8.830733,47.297033
14:03:49,-132.0,12.5,-1.0,8.56,8.830616,47.297083
14:03:50,-133.0,10.56,-1.0,8.56,8.830483,47.29715
14:03:51,-134.0,9.44,-1.0,8.57,8.830383,47.297216
14:03:52,-135.0,10.56,-1.0,8.58,8.830283,47.297266
14:03:53,-136.0,8.33,-1.0,8.58,8.830183,47.297333
14:03:54,-138.0,10.56,-2.0,8.59,8.8301,47.297383
14:03:55,-141.0,9.72,-3.0,8.6,8.83,47.29745
14:03:56,-143.0,10.56,-2.0,8.6,8.829916,47.297516
14:03:57,-145.0,11.39,-2.0,8.61,8.829816,47.297583
14:03:58,-147.0,11.39,-2.0,8.62,8.8297,47.29765
14:03:59,-149.0,10.56,-2.0,8.63,8.829583,47.297716
14:04:00,-150.0,10.56,-1.0,8.63,8.829483,47.297783
14:04:01,-152.0,10.56,-2.0,8.64,8.829383,47.29785
14:04:02,-154.0,10.56,-2.0,8.65,8.829266,47.2979
14:04:03,-155.0,10.56,-1.0,8.65,8.829166,47.297966
14:04:04,-158.0,10.56,-3.0,8.66,8.829066,47.298033
14:04:05,-160.0,10.56,-2.0,8.67,8.828966,47.2981
14:04:06,-163.0,10.56,-3.0,8.68,8.828866,47.298166
14:04:07,-165.0,11.39,-2.0,8.68,8.828766,47.298233
14:04:08,-167.0,10.56,-2.0,8.69,8.82865,47.2983
14:04:09,-168.0,11.67,-1.0,8.7,8.82855,47.298366
14:04:10,-169.0,12.78,-1.0,8.71,8.828433,47.298433
14:04:11,-169.0,10.56,0.0,8.71,8.828316,47.298516
14:04:12,-170.0,9.72,-1.0,8.72,8.828216,47.298583
14:04:13,-172.0,9.72,-2.0,8.73,8.828133,47.29865
14:04:14,-172.0,10.56,0.0,8.73,8.82805,47.298716
14:04:15,-172.0,9.72,0.0,8.74,8.827983,47.2988
14:04:16,-173.0,10.56,-1.0,8.74,8.8279,47.298866
14:04:17,-174.0,7.5,-1.0,8.74,8.827833,47.29895
14:04:18,-175.0,11.11,-1.0,8.75,8.827766,47.299
14:04:19,-176.0,9.72,-1.0,8.76,8.827683,47.299083
14:04:20,-178.0,11.11,-2.0,8.76,8.8276,47.29915
14:04:21,-179.0,9.72,-1.0,8.77,8.827516,47.299233
14:04:22,-179.0,9.72,0.0,8.77,8.827433,47.2993
14:04:23,-181.0,9.72,-2.0,8.78,8.82735,47.299366
14:04:24,-182.0,9.72,-1.0,8.79,8.827266,47.299433
14:04:25,-184.0,11.11,-2.0,8.79,8.827183,47.2995
14:04:26,-185.0,8.89,-1.0,8.8,8.8271,47.299583
14:04:27,-187.0,10.56,-2.0,8.8,8.827033,47.29965
14:04:28,-187.0,8.89,0.0,8.8,8.826966,47.299733
14:04:29,-189.0,11.11,-2.0,8.81,8.8269,47.2998
14:04:30,-190.0,8.89,-1.0,8.82,8.826816,47.299883
14:04:31,-192.0,9.72,-2.0,8.82,8.82675,47.29995
14:04:32,-193.0,11.11,-1.0,8.83,8.826666,47.300016
14:04:33,-195.0,9.72,-2.0,8.83,8.826583,47.3001
14:04:34,-196.0,11.94,-1.0,8.84,8.8265,47.300166
14:04:35,-196.0,11.11,0.0,8.85,8.8264,47.30025
14:04:36,-197.0,11.11,-1.0,8.85,8.826316,47.300333
14:04:37,-198.0,9.72,-1.0,8.86,8.826233,47.300416
14:04:38,-199.0,10.56,-1.0,8.86,8.82615,47.300483
14:04:39,-200.0,7.5,-1.0,8.87,8.826083,47.300566
14:04:40,-202.0,10.56,-2.0,8.87,8.826016,47.300616
14:04:41,-204.0,8.89,-2.0,8.88,8.82595,47.3007
14:04:42,-204.0,11.11,0.0,8.88,8.825883,47.300766
14:04:43,-206.0,11.11,-2.0,8.89,8.8258,47.30085
14:04:44,-207.0,10.56,-1.0,8.89,8.825716,47.300933
14:04:45,-208.0,11.39,-1.0,8.9,8.82565,47.301016
14:04:46,-209.0,10.0,-1.0,8.9,8.825566,47.3011
14:04:47,-210.0,10.56,-1.0,8.91,8.825516,47.301183
14:04:48,-211.0,10.0,-1.0,8.91,8.82545,47.301266
14:04:49,-211.0,12.78,0.0,8.92,8.8254,47.30135
14:04:50,-212.0,10.0,-1.0,8.92,8.825316,47.30145
14:04:51,-212.0,12.22,0.0,8.92,8.825266,47.301533
14:04:52,-213.0,10.0,-1.0,8.93,8.8252,47.301633
14:04:53,-214.0,11.39,-1.0,8.93,8.82515,47.301716
14:04:54,-216.0,12.22,-2.0,8.93,8.825116,47.301816
14:04:55,-217.0,10.0,-1.0,8.94,8.82505,47.301916
14:04:56,-218.0,10.56,-1.0,8.94,8.825,47.302
14:04:57,-218.0,11.11,0.0,8.95,8.824933,47.302083
14:04:58,-219.0,8.89,-1.0,8.95,8.82485,47.302166
14:04:59,-221.0,11.11,-2.0,8.96,8.824783,47.302233
14:05:00,-223.0,10.56,-2.0,8.96,8.8247,47.302316
14:05:01,-225.0,8.89,-2.0,8.97,8.824633,47.3024
14:05:02,-228.0,12.22,-3.0,8.97,8.824566,47.302466
14:05:03,-230.0,11.39,-2.0,8.98,8.8245,47.302566
14:05:04,-232.0,11.11,-2.0,8.99,8.824416,47.30265
14:05:05,-234.0,11.11,-2.0,8.99,8.824333,47.302733
14:05:06,-236.0,10.56,-2.0,9.0,8.82425,47.302816
14:05:07,-239.0,11.11,-3.0,9.0,8.824183,47.3029
14:05:08,-241.0,10.56,-2.0,9.01,8.8241,47.302983
14:05:09,-244.0,10.56,-3.0,9.01,8.824033,47.303066
14:05:10,-247.0,12.22,-3.0,9.02,8.823966,47.30315
14:05:11,-249.0,12.22,-2.0,9.02,8.8239,47.30325
14:05:12,-250.0,11.67,-1.0,9.03,8.823833,47.30335
14:05:13,-251.0,11.67,-1.0,9.03,8.823783,47.30345
14:05:14,-252.0,11.67,-1.0,9.03,8.823733,47.30355
14:05:15,-252.0,12.22,0.0,9.04,8.823683,47.30365
14:05:16,-253.0,11.67,-1.0,9.04,8.823616,47.30375
14:05:17,-253.0,11.39,0.0,9.05,8.823566,47.30385
14:05:18,-253.0,10.0,0.0,9.05,8.823533,47.30395
14:05:19,-253.0,10.0,0.0,9.05,8.823483,47.304033
14:05:20,-253.0,10.56,0.0,9.06,8.823433,47.304116
14:05:21,-255.0,10.0,-2.0,9.06,8.823366,47.3042
14:05:22,-257.0,8.33,-2.0,9.07,8.823316,47.304283
14:05:23,-259.0,10.56,-2.0,9.07,8.823266,47.30435
14:05:24,-261.0,10.56,-2.0,9.08,8.8232,47.304433
14:05:25,-263.0,11.11,-2.0,9.08,8.823133,47.304516
14:05:26,-264.0,10.56,-1.0,9.09,8.82305,47.3046
14:05:27,-265.0,11.11,-1.0,9.09,8.822983,47.304683
14:05:28,-265.0,10.0,0.0,9.1,8.8229,47.304766
14:05:29,-267.0,8.33,-2.0,9.1,8.82285,47.30485
14:05:30,-269.0,10.56,-2.0,9.11,8.8228,47.304916
14:05:31,-270.0,10.0,-1.0,9.11,8.822733,47.305
14:05:32,-271.0,9.72,-1.0,9.12,8.822683,47.305083
14:05:33,-272.0,10.56,-1.0,9.12,8.8226,47.30515
14:05:34,-274.0,8.89,-2.0,9.13,8.822533,47.305233
14:05:35,-276.0,10.56,-2.0,9.13,8.822466,47.3053
14:05:36,-277.0,8.89,-1.0,9.14,8.8224,47.305383
14:05:37,-278.0,11.11,-1.0,9.14,8.822333,47.30545
14:05:38,-279.0,11.67,-1.0,9.15,8.82225,47.305533
14:05:39,-281.0,8.89,-2.0,9.15,8.8222,47.305633
14:05:40,-282.0,12.22,-1.0,9.16,8.822133,47.3057
14:05:41,-283.0,8.33,-1.0,9.16,8.822066,47.3058
14:05:42,-284.0,10.0,-1.0,9.17,8.822016,47.305866
14:05:43,-284.0,10.56,0.0,9.17,8.821966,47.30595
14:05:44,-285.0,10.56,-1.0,9.18,8.8219,47.306033
14:05:45,-287.0,10.56,-2.0,9.18,8.821833,47.306116
14:05:46,-288.0,8.89,-1.0,9.19,8.821766,47.3062
14:05:47,-289.0,8.89,-1.0,9.19,8.8217,47.306266
14:05:48,-291.0,11.11,-2.0,9.2,8.821633,47.306333
14:05:49,-292.0,8.89,-1.0,9.2,8.82155,47.306416
14:05:50,-293.0,10.56,-1.0,9.21,8.821483,47.306483
14:05:51,-294.0,8.89,-1.0,9.21,8.821416,47.306566
14:05:52,-294.0,10.0,0.0,9.22,8.82135,47.306633
14:05:53,-295.0,10.56,-1.0,9.22,8.8213,47.306716
14:05:54,-296.0,8.89,-1.0,9.23,8.821233,47.3068
14:05:55,-296.0,10.56,0.0,9.23,8.821166,47.306866
14:05:56,-296.0,8.89,0.0,9.24,8.8211,47.30695
14:05:57,-298.0,11.11,-2.0,9.25,8.821033,47.307016
14:05:58,-300.0,8.33,-2.0,9.25,8.82095,47.3071
14:05:59,-303.0,10.56,-3.0,9.26,8.8209,47.307166
14:06:00,-304.0,8.33,-1.0,9.26,8.820833,47.30725
14:06:01,-305.0,10.56,-1.0,9.26,8.820783,47.307316
14:06:02,-306.0,8.89,-1.0,9.27,8.820716,47.3074
14:06:03,-307.0,8.33,-1.0,9.27,8.82065,47.307466
14:06:04,-310.0,10.56,-3.0,9.28,8.8206,47.307533
14:06:05,-312.0,8.33,-2.0,9.28,8.820533,47.307616
14:06:06,-314.0,8.33,-2.0,9.29,8.820483,47.307683
14:06:07,-316.0,7.5,-2.0,9.29,8.820433,47.30775
14:06:08,-319.0,8.89,-3.0,9.3,8.820366,47.3078
14:06:09,-323.0,8.89,-4.0,9.3,8.8203,47.307866
14:06:10,-326.0,10.56,-3.0,9.31,8.820233,47.307933
